;Name;price;URL;type
1117;Patlabor 03;0.04;https://www.todoconsolas.com/es/manga/42489-manga_patlabor_03_po74930.html;Manga
1118;Patlabor 04;0.04;https://www.todoconsolas.com/es/manga/42488-manga_patlabor_04_po74931.html;Manga
1119;Peacemaker Kurogane 02;0.03;https://www.todoconsolas.com/es/manga/5343-manga_peacemaker_kurogane_02_po32225-9789875625372.html;Manga
1120;Pequeñas Mentiras Piadosas Ivrea 01;0.04;https://www.todoconsolas.com/es/manga/44777-manga_pequenas_mentiras_piadosas_ivrea_01_po19435-9788415513780.html;Manga
1121;Persona 3 ECC 02;0.045;https://www.todoconsolas.com/es/manga/92963-manga_persona_3_ecc_02_po138964-9788417908959.html;Manga
1122;Persona 3 ECC 03;0.045;https://www.todoconsolas.com/es/manga/92953-manga_persona_3_ecc_03_po138965-9788418026959.html;Manga
1123;Platina Medea 01;0.04;https://www.todoconsolas.com/es/manga/52778-manga_platina_medea_01_po113336-9788496789265.html;Manga
1124;Platinum End Norma 01;0.035;https://www.todoconsolas.com/es/manga/8178-manga_platinum_end_norma_01_po58634-9788467926514.html;Manga
1125;Platinum End Norma 02;0.045;https://www.todoconsolas.com/es/manga/8176-manga_platinum_end_norma_02_po58588-9788467926521.html;Manga
1126;Platinum End Norma 03;0.045;https://www.todoconsolas.com/es/manga/25324-manga_platinum_end_norma_03_po58622-9788467926538.html;Manga
1127;Platonic Venus Panini 02;0.02;https://www.todoconsolas.com/es/manga/5440-manga_platonic_venus_panini_02_po33123.html;Manga
1128;Platonic Venus Panini 03;0.02;https://www.todoconsolas.com/es/manga/57981-manga_platonic_venus_panini_03_po33124.html;Manga
1129;Platonic Venus Panini 05;0.02;https://www.todoconsolas.com/es/manga/5442-manga_platonic_venus_panini_05_po33126-9788489872134.html;Manga
1130;Platonic Venus Panini 06;0.02;https://www.todoconsolas.com/es/manga/55997-manga_platonic_venus_panini_06_po112097-9788489872196.html;Manga
1131;Please Save my earth 01;0.02;https://www.todoconsolas.com/es/manga/2287-manga_please_save_my_earth_01_po19120-9784932125208.html;Manga
1132;Please Save my earth 02;0.02;https://www.todoconsolas.com/es/manga/2288-manga_please_save_my_earth_02_po19121-9784932125635.html;Manga
1133;Please Save my earth 04;0.02;https://www.todoconsolas.com/es/manga/2289-manga_please_save_my_earth_04_po19123-9784959410905.html;Manga
1134;Please Save my earth 05;0.02;https://www.todoconsolas.com/es/manga/2290-manga_please_save_my_earth_05_po19124-9784959411551.html;Manga
1135;Pokemon Amarillo Norma 02;0.0795;https://www.todoconsolas.com/es/manga/15694-manga_pokemon_amarillo_norma_02_po46440-9788467922035.html;Manga
1136;Pokemon Horizon Norma 01;0.055;https://www.todoconsolas.com/es/manga/19517-manga_pokemon_horizon_norma_01_po90183-9788467931754.html;Manga
1137;Pokemon Oro Plata y Cristal Norma 01;0.0795;https://www.todoconsolas.com/es/manga/25775-manga_pokemon_oro_plata_y_cristal_norma_01_po46034-9788467923278.html;Manga
1138;Pokemon Rojo, Verde y Azul Norma 01;0.0795;https://www.todoconsolas.com/es/manga/15693-manga_pokemon_rojo__verde_y_azul_norma_01_po43869-9788467921120.html;Manga
1139;Priest 02;0.025;https://www.todoconsolas.com/es/manga/2981-manga_priest_02_po26633-9788498146608.html;Manga
1140;Priest 13;0.03;https://www.todoconsolas.com/es/manga/5163-manga_priest_13_po31064-9788498474343.html;Manga
1141;Primavera 2017 Norma;0.025;https://www.todoconsolas.com/es/manga/57968-manga_primavera_2017_norma_po77734.html;Manga
1142;Principe de la Medianoche 01;0.025;https://www.todoconsolas.com/es/manga/44681-manga_principe_de_la_medianoche_01_po28136-9789875624733.html;Manga
1143;Principe Oculto Ivrea;0.05;https://www.todoconsolas.com/es/manga/52776-manga_principe_oculto_ivrea_po113343-9788415108061.html;Manga
1144;Profe Indiscreto Amante Secreto Ivrea 02;0.035;https://www.todoconsolas.com/es/manga/5836-manga_profe_indiscreto_amante_secreto_ivrea_02_po35939-9789875623477.html;Manga
1145;Prophecy The Copycat Planeta 02;0.04;https://www.todoconsolas.com/es/manga/35674-manga_prophecy_the_copycat_planeta_02_po107679-9788491461043.html;Manga
1146;Q (KU) Milky Way 03;0.05;https://www.todoconsolas.com/es/manga/29390-manga_q_ku_milky_way_03_po102532-9788416960088.html;Manga
1147;Q (KU) Milky Way 04;0.05;https://www.todoconsolas.com/es/manga/29389-manga_q_ku_milky_way_04_po102531-9788416960095.html;Manga
1148;Radiant Letra Blanka 01;0.045;https://www.todoconsolas.com/es/manga/25065-manga_radiant_letra_blanka_01_po59202-9788494298943.html;Manga
1149;Ragnarok LaCupula 02;0.035;https://www.todoconsolas.com/es/manga/9322-manga_ragnarok_lacupula_02_po74047-9788478337217.html;Manga
1150;Ragnarok LaCupula 05;0.035;https://www.todoconsolas.com/es/manga/9324-manga_ragnarok_lacupula_05_po74051-9788478337507.html;Manga
1151;Ragnarok LaCupula 07;0.04;https://www.todoconsolas.com/es/manga/9326-manga_ragnarok_lacupula_07_po74053-9788478337620.html;Manga
1152;Ragnarok Norma 01;0.03;https://www.todoconsolas.com/es/manga/6788-manga_ragnarok_norma_01_po45413-9788484319351.html;Manga
1153;Ragnarok Norma 02;0.03;https://www.todoconsolas.com/es/manga/6789-manga_ragnarok_norma_02_po45414-9788496325036.html;Manga
1154;Ragnarok Norma 03;0.03;https://www.todoconsolas.com/es/manga/6790-manga_ragnarok_norma_03_po45415-9788496325043.html;Manga
1155;Rahxephon Norma 02;0.03;https://www.todoconsolas.com/es/manga/5907-manga_rahxephon_norma_02_po36563-9788484318545.html;Manga
1156;Rahxephon Norma 03;0.03;https://www.todoconsolas.com/es/manga/43845-manga_rahxephon_norma_03_po36564-9788484318552.html;Manga
1157;Raika Glenat 01;0.035;https://www.todoconsolas.com/es/manga/57790-manga_raika_glenat_01_po116906.html;Manga
1158;Raika Glenat 02;0.035;https://www.todoconsolas.com/es/manga/55445-manga_raika_glenat_02_po116907-9788489966062.html;Manga
1159;Raika Glenat 03;0.035;https://www.todoconsolas.com/es/manga/75908-manga_raika_glenat_03_po124812-9788489966215.html;Manga
1160;Raika Glenat 05;0.035;https://www.todoconsolas.com/es/manga/75907-manga_raika_glenat_05_po124813-9788489966802.html;Manga
1161;Raika Glenat 06;0.035;https://www.todoconsolas.com/es/manga/55444-manga_raika_glenat_06_po116908-9788484490296.html;Manga
1162;Random Walk Planeta 01;0.03;https://www.todoconsolas.com/es/manga/6878-manga_random_walk_planeta_01_po46161.html;Manga
1163;Random Walk Planeta 02;0.04;https://www.todoconsolas.com/es/manga/6879-manga_random_walk_planeta_02_po46162.html;Manga
1164;Ranger Reject Distrito Manga 01;0.05;https://www.todoconsolas.com/es/manga/108745-manga_ranger_reject_distrito_manga_01_po152419-9788419290083.html;Manga
1165;Ranger Reject Distrito Manga 02;0.05;https://www.todoconsolas.com/es/manga/108747-manga_ranger_reject_distrito_manga_02_po152421-9788419290120.html;Manga
1166;Ranma 1/2 Glenat 02;0.04;https://www.todoconsolas.com/es/manga/3102-manga_ranma_1_2_glenat_02_po27303-9788484490630.html;Manga
1167;Ranma 1/2 Glenat 03;0.04;https://www.todoconsolas.com/es/manga/5490-manga_ranma_1_2_glenat_03_po33306-9788484490753.html;Manga
1168;Ranma 1/2 Glenat 04;0.04;https://www.todoconsolas.com/es/manga/5491-manga_ranma_1_2_glenat_04_po33307-9788484491538.html;Manga
1169;Ranma 1/2 Glenat 05;0.04;https://www.todoconsolas.com/es/manga/5492-manga_ranma_1_2_glenat_05_po33308-9788484491552.html;Manga
1170;Ranma 1/2 Glenat 07;0.04;https://www.todoconsolas.com/es/manga/5493-manga_ranma_1_2_glenat_07_po33310-9788484491590.html;Manga
1171;Ranma 1/2 Glenat 21;0.04;https://www.todoconsolas.com/es/manga/30617-manga_ranma_1_2_glenat_21_po42833-9788484491545.html;Manga
1172;Ranma 1/2 Glenat 23;0.04;https://www.todoconsolas.com/es/manga/30619-manga_ranma_1_2_glenat_23_po42835-9788484491583.html;Manga
1173;Rave Norma 01;0.02;https://www.todoconsolas.com/es/manga/3004-manga_rave_norma_01_po26726-9788496325241.html;Manga
1174;Rave Norma 02;0.02;https://www.todoconsolas.com/es/manga/3005-manga_rave_norma_02_po26727-9788496325258.html;Manga
1175;Rave Norma 03;0.02;https://www.todoconsolas.com/es/manga/3006-manga_rave_norma_03_po26728-9788496325265.html;Manga
1176;Rave Norma 04;0.02;https://www.todoconsolas.com/es/manga/3007-manga_rave_norma_04_po26729-9788496325272.html;Manga
1177;Rave Norma 06;0.02;https://www.todoconsolas.com/es/manga/3009-manga_rave_norma_06_po26731-9788498141825.html;Manga
1178;Rave Norma 07;0.025;https://www.todoconsolas.com/es/manga/3010-manga_rave_norma_07_po26732-9788498142549.html;Manga
1179;Rave Norma 08;0.025;https://www.todoconsolas.com/es/manga/3011-manga_rave_norma_08_po26733-9788498143034.html;Manga
1180;Rave Norma 09;0.035;https://www.todoconsolas.com/es/manga/3012-manga_rave_norma_09_po26734-9788498142655.html;Manga
1181;Rave Norma 10;0.035;https://www.todoconsolas.com/es/manga/3013-manga_rave_norma_10_po26735-9788484317500.html;Manga
1182;Rave Norma 11;0.045;https://www.todoconsolas.com/es/manga/3014-manga_rave_norma_11_po26736-9788498145335.html;Manga
1183;Rave Norma 12;0.045;https://www.todoconsolas.com/es/manga/3015-manga_rave_norma_12_po26737-9788498145342.html;Manga
1184;Rave Norma 13;0.045;https://www.todoconsolas.com/es/manga/3016-manga_rave_norma_13_po26738-9788498145359.html;Manga
1185;Rave Norma 14;0.045;https://www.todoconsolas.com/es/manga/3017-manga_rave_norma_14_po26739-9788498145366.html;Manga
1186;Rave Norma 16;0.045;https://www.todoconsolas.com/es/manga/3019-manga_rave_norma_16_po26741-9788498470109.html;Manga
1187;Rave Norma 20;0.04;https://www.todoconsolas.com/es/manga/2996-manga_rave_norma_20_po26683-9788498472028.html;Manga
1188;Ray Glenat 04;0.03;https://www.todoconsolas.com/es/manga/3089-manga_ray_glenat_04_po27215-9788484499923.html;Manga
1189;Re:Zero Planeta 01;0.065;https://www.todoconsolas.com/es/manga/27036-manga_re_zero_planeta_01_po99862-9788491468691.html;Manga
1190;Re:Zero Planeta 02;0.065;https://www.todoconsolas.com/es/manga/100080-manga_re_zero_planeta_02_po145225-9788491468707.html;Manga
1191;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 01;0.045;https://www.todoconsolas.com/es/manga/6226-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_01_po39987-9788479048624.html;Manga
1192;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 02;0.045;https://www.todoconsolas.com/es/manga/43685-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_02_po39988-9788479048631.html;Manga
1193;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 03;0.045;https://www.todoconsolas.com/es/manga/6227-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_03_po39989-9788479048648.html;Manga
1194;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 04;0.045;https://www.todoconsolas.com/es/manga/6228-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_04_po39990-9788484310259.html;Manga
1195;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 05;0.045;https://www.todoconsolas.com/es/manga/6229-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_05_po39991-9788484310266.html;Manga
1196;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 06;0.045;https://www.todoconsolas.com/es/manga/6230-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_06_po39992-9788484310273.html;Manga
1197;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 07;0.045;https://www.todoconsolas.com/es/manga/6231-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_07_po39993-9788484311621.html;Manga
1198;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 09;0.045;https://www.todoconsolas.com/es/manga/6233-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_09_po39995-9788484311645.html;Manga
1199;Record of Lodoss War: La Leyenda del Caballero Heroico Norma 10;0.045;https://www.todoconsolas.com/es/manga/6242-manga_record_of_lodoss_war__la_leyenda_del_caballero_heroico_norma_10_po40048-9788484313984.html;Manga
1200;Reloj de Arena Panini 03;0.025;https://www.todoconsolas.com/es/manga/6633-manga_reloj_de_arena_panini_03_po43954-9788489872325.html;Manga
1201;Reloj de Arena Panini 08;0.045;https://www.todoconsolas.com/es/manga/43556-manga_reloj_de_arena_panini_08_po43959-9788496734500.html;Manga
1202;Rent A Girlfriend Ivrea 01;0.05;https://www.todoconsolas.com/es/manga/79442-manga_rent_a_girlfriend_ivrea_01_po116270-9788418645556.html;Manga
1203;Rent A Girlfriend Ivrea 02;0.05;https://www.todoconsolas.com/es/manga/55467-manga_rent_a_girlfriend_ivrea_02_po116271-9788418751028.html;Manga
1204;Rent A Girlfriend Ivrea 06;0.05;https://www.todoconsolas.com/es/manga/107297-manga_rent_a_girlfriend_ivrea_06_po151300-9788418963063.html;Manga
1205;Rent A Girlfriend Ivrea 07;0.05;https://www.todoconsolas.com/es/manga/107298-manga_rent_a_girlfriend_ivrea_07_po151301-9788418963520.html;Manga
1206;Rent A Girlfriend Ivrea 08;0.05;https://www.todoconsolas.com/es/manga/107299-manga_rent_a_girlfriend_ivrea_08_po151302-9788418963988.html;Manga
1207;RG Veda 01;0.04;https://www.todoconsolas.com/es/manga/5257-manga_rg_veda_01_po31760-9788498474497.html;Manga
1208;RG Veda 02;0.04;https://www.todoconsolas.com/es/manga/30985-manga_rg_veda_02_po31761-9788498474503.html;Manga
1209;RG Veda 03;0.045;https://www.todoconsolas.com/es/manga/31002-manga_rg_veda_03_po41732-9788498474510.html;Manga
1210;Rin-ne Planeta 01;0.02;https://www.todoconsolas.com/es/manga/5902-manga_rin_ne_planeta_01_po36474-9788467496390.html;Manga
1211;Riot Norma 02;0.05;https://www.todoconsolas.com/es/manga/76315-manga_riot_norma_02_po125294-9788479042783.html;Manga
1212;Risuka La Nueva y Autentica Chica Magica Milky Way 01;0.065;https://www.todoconsolas.com/es/manga/104705-manga_risuka_la_nueva_y_autentica_chica_magica_milky_way_01_po147997-9788419195951.html;Manga
1213;Rockin Heaven Panini 03;0.025;https://www.todoconsolas.com/es/manga/19507-manga_rockin_heaven_panini_03_po90816-9788498851885.html;Manga
1214;Rooster Fighter Ivrea 01;0.05;https://www.todoconsolas.com/es/manga/74094-manga_rooster_fighter_ivrea_01_po123312-9788418751936.html;Manga
1215;Rosario to Vampire II PROMO Planeta 01;0.015;https://www.todoconsolas.com/es/manga/56008-manga_rosario_to_vampire_ii_promo_planeta_01_po104348-9788416401888.html;Manga
1216;Rosario to Vampire Planeta 01;0.01;https://www.todoconsolas.com/es/manga/4839-manga_rosario_to_vampire_planeta_01_po28629-9788467465938.html;Manga
1217;Rosario to Vampire Planeta 02;0.025;https://www.todoconsolas.com/es/manga/4840-manga_rosario_to_vampire_planeta_02_po28630-9788467465945.html;Manga
1218;Royal Seventeen Norma 01;0.035;https://www.todoconsolas.com/es/manga/5915-manga_royal_seventeen_norma_01_po36639-9788498472639.html;Manga
1219;Rozen Maiden Peach-Pit Norma 02;0.035;https://www.todoconsolas.com/es/manga/8642-manga_rozen_maiden_peach_pit_norma_02_po64889-9788498470697.html;Manga
1220;RWBY Antología Planeta 01;0.0795;https://www.todoconsolas.com/es/manga/104418-manga_rwby_antolog_a_planeta_01_po148599-9788413417622.html;Manga
1221;RWBY Shirow Miwa Planeta;0.0795;https://www.todoconsolas.com/es/manga/32708-manga_rwby_shirow_miwa_planeta_po105375-9788491740155.html;Manga
1222;Saint Seiya Episodio G 02;0.045;https://www.todoconsolas.com/es/manga/5287-manga_saint_seiya_episodio_g_02_po31963-9788484496229.html;Manga
1223;Saint Seiya Episodio G 04;0.045;https://www.todoconsolas.com/es/manga/5289-manga_saint_seiya_episodio_g_04_po31965-9788484496243.html;Manga
1224;Saint Seiya Episodio G 05;0.045;https://www.todoconsolas.com/es/manga/5290-manga_saint_seiya_episodio_g_05_po31966-9788484498063.html;Manga
1225;Saint Seiya Episodio G 08;0.05;https://www.todoconsolas.com/es/manga/5293-manga_saint_seiya_episodio_g_08_po31969-9788484498094.html;Manga
1226;Saint Seiya Episodio G 09;0.05;https://www.todoconsolas.com/es/manga/6162-manga_saint_seiya_episodio_g_09_po39009-9788484498100.html;Manga
1227;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2001 01;0.045;https://www.todoconsolas.com/es/manga/44873-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2001_01_po26597-9788484490531.html;Manga
1228;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2001 03;0.045;https://www.todoconsolas.com/es/manga/44431-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2001_03_po31095-9788484490982.html;Manga
1229;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2001 04;0.04;https://www.todoconsolas.com/es/manga/5171-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2001_04_po31096-9788484491316.html;Manga
1230;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2001 06;0.04;https://www.todoconsolas.com/es/manga/5172-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2001_06_po31098-9788484491354.html;Manga
1231;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2001 07;0.04;https://www.todoconsolas.com/es/manga/5173-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2001_07_po31099-9788484491378.html;Manga
1232;Saint Seiya Los Caballeros del Zodiaco Ed. Glenat 2011 01;0.04;https://www.todoconsolas.com/es/manga/86917-manga_saint_seiya_los_caballeros_del_zodiaco_ed__glenat_2011_01_po94311-9788499473451.html;Manga
1233;Saint Seiya Next Dimension Myth Of Hades Ivrea 01;0.0795;https://www.todoconsolas.com/es/manga/36142-manga_saint_seiya_next_dimension_myth_of_hades_ivrea_01_po30004-9788492725816.html;Manga
1234;Saintia Sho Ivrea 02;0.045;https://www.todoconsolas.com/es/manga/76593-manga_saintia_sho_ivrea_02_po125412-9788417099770.html;Manga
1235;Sakamoto Days Ivrea 01;0.055;https://www.todoconsolas.com/es/manga/98114-manga_sakamoto_days_ivrea_01_po143316-9788419306074.html;Manga
1236;Sakamoto Days Ivrea 02;0.055;https://www.todoconsolas.com/es/manga/98113-manga_sakamoto_days_ivrea_02_po143317-9788419306302.html;Manga
1237;Sakamoto Days Ivrea 03;0.055;https://www.todoconsolas.com/es/manga/98638-manga_sakamoto_days_ivrea_03_po143904-9788419383457.html;Manga
1238;Sakura Wars Glenat 02;0.02;https://www.todoconsolas.com/es/manga/4750-manga_sakura_wars_glenat_02_po28015-9788483572184.html;Manga
1239;Samurai 8 Planeta 01;0.02;https://www.todoconsolas.com/es/manga/20002-manga_samurai_8_planeta_01_po96754-9788491740087.html;Manga
1240;Samurai Deeper Kyo Glenat 01;0.025;https://www.todoconsolas.com/es/manga/5494-manga_samurai_deeper_kyo_glenat_01_po33311-9788484495635.html;Manga
1241;Samurai Deeper Kyo Glenat 02;0.03;https://www.todoconsolas.com/es/manga/43709-manga_samurai_deeper_kyo_glenat_02_po39671-9788484495642.html;Manga
1242;Samurai Deeper Kyo Glenat 03;0.035;https://www.todoconsolas.com/es/manga/8250-manga_samurai_deeper_kyo_glenat_03_po59604-9788484495659.html;Manga
1243;Samurai Deeper Kyo Glenat 04;0.035;https://www.todoconsolas.com/es/manga/8249-manga_samurai_deeper_kyo_glenat_04_po59602-9788484495666.html;Manga
1244;Samurai Deeper Kyo Glenat 05;0.035;https://www.todoconsolas.com/es/manga/8259-manga_samurai_deeper_kyo_glenat_05_po59647-9788484495673.html;Manga
