;Name;price;URL;type
1624;Togari 04;4.0;https://www.todoconsolas.com/es/manga/44345-manga_togari_04_po32091.html;Manga
1625;Togari 05;4.0;https://www.todoconsolas.com/es/manga/44344-manga_togari_05_po32092.html;Manga
1626;Tokio Revengers Norma 01;9.95;https://www.todoconsolas.com/es/manga/83011-manga_tokio_revengers_norma_01_po130493-9788467947076.html;Manga
1627;Tokio Revengers Norma 02;9.95;https://www.todoconsolas.com/es/manga/85440-manga_tokio_revengers_norma_02_po132602-9788467947083.html;Manga
1628;Tokio Revengers Norma 03;9.95;https://www.todoconsolas.com/es/manga/96242-manga_tokio_revengers_norma_03_po138372-9788467947090.html;Manga
1629;Tokio Revengers Norma 11;9.95;https://www.todoconsolas.com/es/manga/101434-manga_tokio_revengers_norma_11_po146428-9788467947175.html;Manga
1630;Tokio Summer of the Dead ECC 01;3.5;https://www.todoconsolas.com/es/manga/6970-manga_tokio_summer_of_the_dead_ecc_01_po46961-9788416518166.html;Manga
1631;Tokyo Ghoul Norma 01;4.0;https://www.todoconsolas.com/es/manga/16269-manga_tokyo_ghoul_norma_01_po63360-9788467918892.html;Manga
1632;Tokyo Ghoul Norma 02;4.0;https://www.todoconsolas.com/es/manga/16259-manga_tokyo_ghoul_norma_02_po37402-9788467918939.html;Manga
1633;Tokyo Ghoul Norma 03;4.5;https://www.todoconsolas.com/es/manga/16260-manga_tokyo_ghoul_norma_03_po37403-9788467919738.html;Manga
1634;Tokyo Ghoul:Re Norma 01;4.5;https://www.todoconsolas.com/es/manga/17685-manga_tokyo_ghoul_re_norma_01_po61506-9788467923520.html;Manga
1635;Tokyo Ghoul:Re Norma 02;5.0;https://www.todoconsolas.com/es/manga/8416-manga_tokyo_ghoul_re_norma_02_po61507-9788467923537.html;Manga
1636;Tokyo Ghoul:Re Norma 03;5.0;https://www.todoconsolas.com/es/manga/18508-manga_tokyo_ghoul_re_norma_03_po64990-9788467923544.html;Manga
1637;Tokyo Ghoul:Re Norma 04;5.0;https://www.todoconsolas.com/es/manga/18590-manga_tokyo_ghoul_re_norma_04_po96199-9788467923551.html;Manga
1638;Tokyo Revengers Norma 04;10.95;https://www.todoconsolas.com/es/manga/86184-manga_tokyo_revengers_norma_04_po133167-9788467947106.html;Manga
1639;Tokyo Revengers Norma 06;10.95;https://www.todoconsolas.com/es/manga/94559-manga_tokyo_revengers_norma_06_po140416-9788467947120.html;Manga
1640;Tokyo Revengers Norma 07;10.95;https://www.todoconsolas.com/es/manga/108116-manga_tokyo_revengers_norma_07_po152129-9788467947137.html;Manga
1641;Tokyo Revengers Norma 10;9.95;https://www.todoconsolas.com/es/manga/101345-manga_tokyo_revengers_norma_10_po146436-9788467947168.html;Manga
1642;Toriko Planeta 01;2.0;https://www.todoconsolas.com/es/manga/4265-manga_toriko_planeta_01_po26693-9788415480365.html;Manga
1643;Toriko Planeta 02;2.5;https://www.todoconsolas.com/es/manga/4266-manga_toriko_planeta_02_po26694-9788415480372.html;Manga
1644;Toriko Planeta 03;3.0;https://www.todoconsolas.com/es/manga/4267-manga_toriko_planeta_03_po26695-9788415480594.html;Manga
1645;Toriko Planeta 04;3.5;https://www.todoconsolas.com/es/manga/8103-manga_toriko_planeta_04_po57376-9788415480648.html;Manga
1646;Toriko Planeta 08;3.5;https://www.todoconsolas.com/es/manga/43062-manga_toriko_planeta_08_po57380-9788415821601.html;Manga
1647;Toriko Planeta 16;3.5;https://www.todoconsolas.com/es/manga/106794-manga_toriko_planeta_16_po150943-9788416051175.html;Manga
1648;Toriko Planeta 17;3.5;https://www.todoconsolas.com/es/manga/106796-manga_toriko_planeta_17_po150942-9788416051267.html;Manga
1649;Toriko Planeta 19;3.5;https://www.todoconsolas.com/es/manga/106797-manga_toriko_planeta_19_po150941-9788415921387.html;Manga
1650;Tower of God Panini 01;5.0;https://www.todoconsolas.com/es/manga/105101-manga_tower_of_god_panini_01_po149529-9788411019422.html;Manga
1651;Trigun Deep Space Planet Future Gun Action Glenat 01;5.5;https://www.todoconsolas.com/es/manga/42329-manga_trigun_deep_space_planet_future_gun_action_glenat_01_po14044-9788484496885.html;Manga
1652;Trigun Deep Space Planet Future Gun Action Glenat 02;5.5;https://www.todoconsolas.com/es/manga/23843-manga_trigun_deep_space_planet_future_gun_action_glenat_02_po14042-9788484496892.html;Manga
1653;Trigun Maximum Deep Space Planet Future Gun Action Glenat 02;4.0;https://www.todoconsolas.com/es/manga/2786-manga_trigun_maximum_deep_space_planet_future_gun_action_glenat_02_po13981-9788484496915.html;Manga
1654;Trinity Blood 01;3.0;https://www.todoconsolas.com/es/manga/3114-manga_trinity_blood_01_po27413-9788498471939.html;Manga
1655;Trinity Blood 02;4.5;https://www.todoconsolas.com/es/manga/3115-manga_trinity_blood_02_po27414-9788498471953.html;Manga
1656;Trinity Blood 03;4.5;https://www.todoconsolas.com/es/manga/44857-manga_trinity_blood_03_po27415-9788498471960.html;Manga
1657;Trinity Blood 04;4.5;https://www.todoconsolas.com/es/manga/3116-manga_trinity_blood_04_po27416-9788498471977.html;Manga
1658;Trinity Blood 07;4.5;https://www.todoconsolas.com/es/manga/3117-manga_trinity_blood_07_po27419-9788498472004.html;Manga
1659;Trinity Blood 10;4.5;https://www.todoconsolas.com/es/manga/3120-manga_trinity_blood_10_po27422-9788467901351.html;Manga
1660;Trinity Blood 12;4.5;https://www.todoconsolas.com/es/manga/44853-manga_trinity_blood_12_po27424-9788467902761.html;Manga
1661;Trinity Seven Ivrea 08;4.5;https://www.todoconsolas.com/es/manga/52829-manga_trinity_seven_ivrea_08_po52488-9788416805600.html;Manga
1662;Trinity Seven Ivrea 09;4.5;https://www.todoconsolas.com/es/manga/52828-manga_trinity_seven_ivrea_09_po52489-9788416905171.html;Manga
1663;Tsubasa el Secreto de las Alas Norma 05;3.5;https://www.todoconsolas.com/es/manga/30905-manga_tsubasa_el_secreto_de_las_alas_norma_05_po46153-9788498470970.html;Manga
1664;Tsubasa Reservoir Chronicle Norma 04;3.0;https://www.todoconsolas.com/es/manga/2806-manga_tsubasa_reservoir_chronicle_norma_04_po18712-9788496370968.html;Manga
1665;Tsubasa Reservoir Chronicle Norma 27;4.5;https://www.todoconsolas.com/es/manga/44502-manga_tsubasa_reservoir_chronicle_norma_27_po29455-9788467900002.html;Manga
1666;Tu Magia Me Enamora La Cupula;4.5;https://www.todoconsolas.com/es/manga/42744-manga_tu_magia_me_enamora_la_cupula_po63788-9788478336142.html;Manga
1667;Tutor Hitman Reborn Planeta 01;1.0;https://www.todoconsolas.com/es/manga/5097-manga_tutor_hitman_reborn_planeta_01_po30557-9788468479538.html;Manga
1668;Tutor Hitman Reborn Planeta 02;2.5;https://www.todoconsolas.com/es/manga/5098-manga_tutor_hitman_reborn_planeta_02_po30558-9788467444612.html;Manga
1669;Tutor Hitman Reborn Planeta 03;4.0;https://www.todoconsolas.com/es/manga/5099-manga_tutor_hitman_reborn_planeta_03_po30559-9788467444629.html;Manga
1670;Tutor Hitman Reborn Planeta 04;4.0;https://www.todoconsolas.com/es/manga/5100-manga_tutor_hitman_reborn_planeta_04_po30560-9788467450828.html;Manga
1671;Tutor Hitman Reborn Planeta 05;4.5;https://www.todoconsolas.com/es/manga/5101-manga_tutor_hitman_reborn_planeta_05_po30561.html;Manga
1672;Tutor Hitman Reborn Planeta 06;4.5;https://www.todoconsolas.com/es/manga/5102-manga_tutor_hitman_reborn_planeta_06_po30562.html;Manga
1673;Tutor Hitman Reborn Planeta 07;4.5;https://www.todoconsolas.com/es/manga/5103-manga_tutor_hitman_reborn_planeta_07_po30563.html;Manga
1674;Tutor Hitman Reborn Planeta 08;4.5;https://www.todoconsolas.com/es/manga/43794-manga_tutor_hitman_reborn_planeta_08_po37271.html;Manga
1675;Tutor Hitman Reborn Planeta 09;4.5;https://www.todoconsolas.com/es/manga/24537-manga_tutor_hitman_reborn_planeta_09_po37272.html;Manga
1676;Tutor Hitman Reborn Planeta 10;4.5;https://www.todoconsolas.com/es/manga/5985-manga_tutor_hitman_reborn_planeta_10_po37273.html;Manga
1677;Tutor Hitman Reborn Planeta 11;4.5;https://www.todoconsolas.com/es/manga/5986-manga_tutor_hitman_reborn_planeta_11_po37274.html;Manga
1678;Tutor Hitman Reborn Planeta 12;4.5;https://www.todoconsolas.com/es/manga/5987-manga_tutor_hitman_reborn_planeta_12_po37275.html;Manga
1679;Tutor Hitman Reborn Planeta 13;4.5;https://www.todoconsolas.com/es/manga/5988-manga_tutor_hitman_reborn_planeta_13_po37276.html;Manga
1680;Tutor Hitman Reborn Planeta 14;4.5;https://www.todoconsolas.com/es/manga/5989-manga_tutor_hitman_reborn_planeta_14_po37277.html;Manga
1681;Tutor Hitman Reborn Planeta 15;4.5;https://www.todoconsolas.com/es/manga/5990-manga_tutor_hitman_reborn_planeta_15_po37278.html;Manga
1682;Tutor Hitman Reborn Planeta 16;4.5;https://www.todoconsolas.com/es/manga/5991-manga_tutor_hitman_reborn_planeta_16_po37279.html;Manga
1683;Tutor Hitman Reborn Planeta 17;4.5;https://www.todoconsolas.com/es/manga/5992-manga_tutor_hitman_reborn_planeta_17_po37280.html;Manga
1684;Tutor Hitman Reborn Planeta 18;4.5;https://www.todoconsolas.com/es/manga/5993-manga_tutor_hitman_reborn_planeta_18_po37281.html;Manga
1685;Tutor Hitman Reborn Planeta 20;4.5;https://www.todoconsolas.com/es/manga/43792-manga_tutor_hitman_reborn_planeta_20_po37283-9788468478012.html;Manga
1686;Twin Star Exorcists Onmyouji Norma 03;4.5;https://www.todoconsolas.com/es/manga/42546-manga_twin_star_exorcists_onmyouji_norma_03_po71267-9788467925432.html;Manga
1687;Twin Star Exorcists Onmyouji Norma 04;4.5;https://www.todoconsolas.com/es/manga/9137-manga_twin_star_exorcists_onmyouji_norma_04_po71353-9788467925449.html;Manga
1688;Twin Star Exorcists Onmyouji Norma 05;4.5;https://www.todoconsolas.com/es/manga/42532-manga_twin_star_exorcists_onmyouji_norma_05_po71385-9788467925456.html;Manga
1689;Twin Star Exorcists Onmyouji Norma 06;4.5;https://www.todoconsolas.com/es/manga/52752-manga_twin_star_exorcists_onmyouji_norma_06_po114253-9788467927672.html;Manga
1690;Twin Star Exorcists Onmyouji Norma 09;4.5;https://www.todoconsolas.com/es/manga/52751-manga_twin_star_exorcists_onmyouji_norma_09_po114254-9788467929737.html;Manga
1691;Ubel Blatt Norma 02;4.5;https://www.todoconsolas.com/es/manga/6742-manga_ubel_blatt_norma_02_po45068-9788467916300.html;Manga
1692;Ubel Blatt Norma 03;4.5;https://www.todoconsolas.com/es/manga/6743-manga_ubel_blatt_norma_03_po45069-9788467917079.html;Manga
1693;Ubel Blatt Norma 04;4.5;https://www.todoconsolas.com/es/manga/6744-manga_ubel_blatt_norma_04_po45070-9788467918175.html;Manga
1694;Ufo Baby 03;1.0;https://www.todoconsolas.com/es/manga/4778-manga_ufo_baby_03_po28210-9788498140408.html;Manga
1695;Ugnis Ed. Imagion 01;5.0;https://www.todoconsolas.com/es/manga/107453-manga_ugnis_ed__imagion_01_po150866-9788494375705.html;Manga
1696;Ugnis Ed. Imagion 02;5.0;https://www.todoconsolas.com/es/manga/107364-manga_ugnis_ed__imagion_02_po150865-9788494375712.html;Manga
1697;Ultimo Panini 01;3.5;https://www.todoconsolas.com/es/manga/4989-manga_ultimo_panini_01_po29658-9788498856712.html;Manga
1698;Ultra Cute Norma 05;2.5;https://www.todoconsolas.com/es/manga/4773-manga_ultra_cute_norma_05_po28182-9788498143003.html;Manga
1699;Ultra Maniac los Trucos de Nina 02;2.0;https://www.todoconsolas.com/es/manga/5047-manga_ultra_maniac_los_trucos_de_nina_02_po30079.html;Manga
1700;Una Enfermedad Llamada Amor Norma 01;5.5;https://www.todoconsolas.com/es/manga/98615-manga_una_enfermedad_llamada_amor_norma_01_po143901-9788467948769.html;Manga
1701;Una Enfermedad Llamada Amor Norma 02;5.5;https://www.todoconsolas.com/es/manga/98624-manga_una_enfermedad_llamada_amor_norma_02_po143902-9788467948776.html;Manga
1702;Una Enfermedad Llamada Amor Norma 03;5.5;https://www.todoconsolas.com/es/manga/98623-manga_una_enfermedad_llamada_amor_norma_03_po143903-9788467948783.html;Manga
1703;Una Familia Peculiar Banzai 02;2.5;https://www.todoconsolas.com/es/manga/8164-manga_una_familia_peculiar_banzai_02_po58252.html;Manga
1704;Una Pareja de Cucos Norma 01;5.5;https://www.todoconsolas.com/es/manga/99664-manga_una_pareja_de_cucos_norma_01_po144721-9788467948042.html;Manga
1705;Una Pareja de Cucos Norma 02;5.5;https://www.todoconsolas.com/es/manga/99688-manga_una_pareja_de_cucos_norma_02_po144722-9788467948059.html;Manga
1706;Una Pareja de Cucos Norma 03;5.5;https://www.todoconsolas.com/es/manga/99677-manga_una_pareja_de_cucos_norma_03_po144723-9788467948066.html;Manga
1707;Una Pareja de Cucos Norma 04;5.5;https://www.todoconsolas.com/es/manga/99471-manga_una_pareja_de_cucos_norma_04_po144724-9788467948073.html;Manga
1708;Under Ninja Norma 02;5.5;https://www.todoconsolas.com/es/manga/95103-manga_under_ninja_norma_02_po140964-9788467942736.html;Manga
1709;Usagi Yojimbo Cabra Solitaria Y Su Hijo Planeta;7.95;https://www.todoconsolas.com/es/manga/55119-manga_usagi_yojimbo_cabra_solitaria_y_su_hijo_planeta_po116917-9788437402406.html;Manga
1710;Usagi Yojimbo Planeta 07;7.95;https://www.todoconsolas.com/es/manga/42732-manga_usagi_yojimbo_planeta_07_po64231-9788439504290.html;Manga
1711;Usagi Yojimbo Planeta 09;7.95;https://www.todoconsolas.com/es/manga/57302-manga_usagi_yojimbo_planeta_09_po64072.html;Manga
1712;Usagi Yojimbo Sombras De Muerte Planeta;5.95;https://www.todoconsolas.com/es/manga/55117-manga_usagi_yojimbo_sombras_de_muerte_planeta_po116922-9788439579892.html;Manga
1713;Uwasa no Midori Ivrea 01;4.0;https://www.todoconsolas.com/es/manga/8956-manga_uwasa_no_midori_ivrea_01_po69031-9788492592258.html;Manga
1714;Uwasa no Midori Ivrea 02;4.0;https://www.todoconsolas.com/es/manga/8957-manga_uwasa_no_midori_ivrea_02_po69032-9788492592418.html;Manga
1715;Uwasa no Midori Ivrea 08;4.5;https://www.todoconsolas.com/es/manga/8959-manga_uwasa_no_midori_ivrea_08_po69039-9788492725076.html;Manga
1716;Uwasa no Midori Ivrea 09;4.5;https://www.todoconsolas.com/es/manga/8960-manga_uwasa_no_midori_ivrea_09_po69040-9788492725083.html;Manga
1717;Vampire Knight Larp 06;4.5;https://www.todoconsolas.com/es/manga/35242-manga_vampire_knight_larp_06_po107031-9789871695553.html;Manga
1718;Vampire Knight Larp 07;4.5;https://www.todoconsolas.com/es/manga/35239-manga_vampire_knight_larp_07_po107028-9789871695836.html;Manga
1719;Vampire Knight Larp 08;4.5;https://www.todoconsolas.com/es/manga/35240-manga_vampire_knight_larp_08_po107029-9789871695959.html;Manga
1720;Vampire Knight Larp 09;4.5;https://www.todoconsolas.com/es/manga/35241-manga_vampire_knight_larp_09_po107030-9789873758072.html;Manga
1721;Vampire Knight Larp 10;4.5;https://www.todoconsolas.com/es/manga/35243-manga_vampire_knight_larp_10_po107032-9789873758157.html;Manga
1722;Vampire Master Selecta 01;5.5;https://www.todoconsolas.com/es/manga/57290-manga_vampire_master_selecta_01_po116656.html;Manga
1723;Vampiro la Mascarada 20 Aniversario Nosolorol;13.95;https://www.todoconsolas.com/es/manga/104363-manga_vampiro_la_mascarada_20_aniversario_nosolorol_po149056-9788494466892.html;Manga
1724;Vassalord Nanae Chrono 01;4.0;https://www.todoconsolas.com/es/manga/74051-manga_vassalord_nanae_chrono_01_po122612-9784968250240.html;Manga
1725;Venus Versus Virus Norma 01;5.5;https://www.todoconsolas.com/es/manga/43143-manga_venus_versus_virus_norma_01_po51570-9788498479034.html;Manga
1726;Video Girl AI Norma 01;2.5;https://www.todoconsolas.com/es/manga/6110-manga_video_girl_ai_norma_01_po38577-9788479046330.html;Manga
1727;Video Girl AI Norma 05;2.5;https://www.todoconsolas.com/es/manga/8135-manga_video_girl_ai_norma_05_po58057.html;Manga
1728;Video Girl AI Norma 06;2.5;https://www.todoconsolas.com/es/manga/8136-manga_video_girl_ai_norma_06_po58058.html;Manga
1729;Video Girl AI Norma 07;2.5;https://www.todoconsolas.com/es/manga/8137-manga_video_girl_ai_norma_07_po58059.html;Manga
1730;Video Girl AI Norma 12;2.5;https://www.todoconsolas.com/es/manga/8142-manga_video_girl_ai_norma_12_po58065.html;Manga
1731;Video Girl AI Norma 13;2.5;https://www.todoconsolas.com/es/manga/8143-manga_video_girl_ai_norma_13_po58066.html;Manga
1732;Video Girl AI Norma 14;2.5;https://www.todoconsolas.com/es/manga/8144-manga_video_girl_ai_norma_14_po58067.html;Manga
1733;Video Girl AI Norma 15;2.5;https://www.todoconsolas.com/es/manga/8145-manga_video_girl_ai_norma_15_po58068.html;Manga
1734;Video Girl AI Norma 16;2.5;https://www.todoconsolas.com/es/manga/8146-manga_video_girl_ai_norma_16_po58069.html;Manga
1735;Video Girl AI Norma 23;3.0;https://www.todoconsolas.com/es/manga/8153-manga_video_girl_ai_norma_23_po58076.html;Manga
1736;Video Girl AI Norma 24;3.0;https://www.todoconsolas.com/es/manga/8154-manga_video_girl_ai_norma_24_po58077.html;Manga
1737;Video Girl Ai Planeta 01;2.0;https://www.todoconsolas.com/es/manga/57971-manga_video_girl_ai_planeta_01_po63410.html;Manga
1738;Video Girl Ai Planeta 12;2.0;https://www.todoconsolas.com/es/manga/3099-manga_video_girl_ai_planeta_12_po27300.html;Manga
1739;Video Girl Ai Planeta 13;2.0;https://www.todoconsolas.com/es/manga/3100-manga_video_girl_ai_planeta_13_po27301.html;Manga
1740;Warcraft Leyendas Norma 02;5.5;https://www.todoconsolas.com/es/manga/33596-manga_warcraft_leyendas_norma_02_po39678-9788498476194.html;Manga
1741;We Never Learn Ivrea 01;4.5;https://www.todoconsolas.com/es/manga/35223-manga_we_never_learn_ivrea_01_po106531-9788417920272.html;Manga
1742;Welcome to NHK Ivrea 01;3.5;https://www.todoconsolas.com/es/manga/43456-manga_welcome_to_nhk_ivrea_01_po46886-9789875626744.html;Manga
1743;Welcome to NHK Ivrea 02;3.5;https://www.todoconsolas.com/es/manga/6953-manga_welcome_to_nhk_ivrea_02_po46887-9789875627055.html;Manga
1744;Welcome to NHK Ivrea 03;4.0;https://www.todoconsolas.com/es/manga/57813-manga_welcome_to_nhk_ivrea_03_po46888-9789875627215.html;Manga
1745;Welcome to NHK Ivrea 04;4.0;https://www.todoconsolas.com/es/manga/107122-manga_welcome_to_nhk_ivrea_04_po46889-9789875627468.html;Manga
1746;Welcome to NHK Ivrea 05;4.0;https://www.todoconsolas.com/es/manga/107128-manga_welcome_to_nhk_ivrea_05_po46890-9789875627673.html;Manga
1747;Welcome to NHK Ivrea 06;4.0;https://www.todoconsolas.com/es/manga/107114-manga_welcome_to_nhk_ivrea_06_po46891-9789875628083.html;Manga
1748;Wild Adapter Dolmen 02;3.5;https://www.todoconsolas.com/es/manga/43825-manga_wild_adapter_dolmen_02_po36895-9788492458745.html;Manga
1749;Wild Life 02;2.5;https://www.todoconsolas.com/es/manga/5516-manga_wild_life_02_po33608-9788498474398.html;Manga
1750;Wild Life Norma 04;4.0;https://www.todoconsolas.com/es/manga/8922-manga_wild_life_norma_04_po68710-9788498474411.html;Manga
1751;Wild Sketches Norma 01;3.0;https://www.todoconsolas.com/es/manga/6570-manga_wild_sketches_norma_01_po43420-9788498147551.html;Manga
1752;World of Narue Ivrea 01;1.0;https://www.todoconsolas.com/es/manga/8245-manga_world_of_narue_ivrea_01_po59575.html;Manga
1753;World of Narue Ivrea 02;1.0;https://www.todoconsolas.com/es/manga/8246-manga_world_of_narue_ivrea_02_po59576.html;Manga
1754;World of Narue Ivrea 03;1.0;https://www.todoconsolas.com/es/manga/8247-manga_world_of_narue_ivrea_03_po59577-9789871071227.html;Manga
1755;World of Naure Ivrea 01;5.0;https://www.todoconsolas.com/es/manga/57299-manga_world_of_naure_ivrea_01_po87875.html;Manga
1756;X Clamp 05;4.0;https://www.todoconsolas.com/es/manga/5303-manga_x_clamp_05_po32015.html;Manga
1757;X-Gene Milky Way 01;4.5;https://www.todoconsolas.com/es/manga/35146-manga_x_gene_milky_way_01_po85723-9788494540400.html;Manga
1758;Xblade Norma 02;2.0;https://www.todoconsolas.com/es/manga/4737-manga_xblade_norma_02_po27995-9788467900170.html;Manga
1759;Xblade Norma 03;2.0;https://www.todoconsolas.com/es/manga/4738-manga_xblade_norma_03_po27996-9788467901115.html;Manga
1760;XS Hybrid Filabo 01;5.0;https://www.todoconsolas.com/es/manga/90435-manga_xs_hybrid_filabo_01_po136668-9788495826541.html;Manga
